	Poly93	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	
	Poly94	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	1	
	Poly95	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0	1	1	0	1	1	1	1	0	1	0	0	1	0	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	1	0	0	1	
	Poly96	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
	Poly97	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	1	0	1	1	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	1	1	0	1	0	0	1	1	1	1	
	Poly98	0	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0	1	1	1	1	0	0	0	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	0	0	1	1	0	1	0	1	0	1	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	0	1	1	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	1	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	1	1	1	1	
	Poly99	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	
	Poly100	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	1	1	0	0	0	1	0	1	1	1	1	0	1	0	0	1	1	0	0	1	0	1	0	1	1	0	0	0	0	1	1	1	0	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	0	0	0	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	
																																																																																																																																																								
	[*,*,Strawberries]:	DC1	DC2	DC3	DC4	DC5	DC6	DC7	DC8	DC9	DC10	DC11	DC12	DC13	DC14	DC15	DC16	DC17	DC18	DC19	DC20	DC21	DC22	DC23	DC24	DC25	DC26	DC27	DC28	DC29	DC30	DC31	DC32	DC33	DC34	DC35	DC36	DC37	DC38	DC39	DC40	DC41	DC42	DC43	DC44	DC45	DC46	DC47	DC48	DC49	DC50	DC51	DC52	DC53	DC54	DC55	DC56	DC57	DC58	DC59	DC60	DC61	DC62	DC63	DC64	DC65	DC66	DC67	DC68	DC69	DC70	DC71	DC72	DC73	DC74	DC75	DC76	DC77	DC78	DC79	DC80	DC81	DC82	DC83	DC84	DC85	DC86	DC87	DC88	DC89	DC90	DC91	DC92	DC93	DC94	DC95	DC96	DC97	DC98	DC99	DC100	DC101	DC102	DC103	DC104	DC105	DC106	DC107	DC108	DC109	DC110	DC111	DC112	DC113	DC114	DC115	DC116	DC117	DC118	DC119	DC120	DC121	DC122	DC123	DC124	DC125	DC126	DC127	DC128	DC129	DC130	DC131	DC132	DC133	DC134	DC135	DC136	DC137	DC138	DC139	DC140	DC141	DC142	DC143	DC144	DC145	DC146	DC147	DC148	DC149	DC150	:=
	Poly1	1	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	1	1	1	0	1	0	0	0	1	1	1	1	0	1	0	1	1	0	0	1	1	1	1	0	0	0	1	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	
	Poly2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	1	1	1	1	
	Poly3	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	
	Poly4	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	
	Poly5	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	1	0	0	0	1	1	0	1	0	1	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0	0	0	1	1	1	1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	1	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	1	0	1	0	1	1	0	1	0	0	1	0	1	1	
	Poly6	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	1	1	1	0	1	0	1	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0	0	1	0	0	1	0	1	0	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	
	Poly7	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	1	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	0	1	1	0	1	1	0	0	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	1	
	Poly8	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0	1	1	1	1	0	0	0	1	0	0	0	1	0	1	1	0	1	1	1	1	1	1	0	0	1	1	0	1	0	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	0	1	1	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	1	1	1	0	1	1	1	0	1	0	1	0	0	1	1	1	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0	0	1	1	0	1	1	1	1	1	1	1	0	0	1	0	0	0	0	1	1	1	1	
	Poly9	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	1	1	1	0	0	1	1	1	1	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	
	Poly10	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	1	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	0	1	1	0	1	1	0	0	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	1	
	Poly11	1	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	
	Poly12	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	
	Poly13	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	
	Poly14	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	0	1	0	0	1	1	0	1	1	1	1	0	1	0	0	1	0	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	1	0	0	1	
	Poly15	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	
	Poly16	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	1	0	1	0	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	1	
	Poly17	0	1	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0	1	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	0	1	0	1	1	0	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	1	0	1	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	1	
	Poly18	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0	1	0	1	1	1	1	0	0	1	1	0	0	0	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	0	0	1	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	0	1	1	0	0	0	0	1	1	1	0	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0	0	1	0	0	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	
	Poly19	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	0	1	0	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	
	Poly20	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	
	Poly21	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	0	1	0	0	0	1	1	0	1	0	1	0	0	1	1	0	0	1	1	0	1	1	1	1	0	1	0	0	1	0	1	1	0	0	1	1	1	1	1	0	1	0	0	0	1	0	0	1	1	1	1	1	0	1	0	0	0	1	1	1	0	1	1	0	0	1	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	1	1	0	1	0	0	1	0	1	1	
	Poly22	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	1	0	1	0	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	
	Poly23	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
	Poly24	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	
	Poly25	1	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	1	0	1	0	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	
	Poly26	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	0	1	0	1	1	0	1	1	0	0	0	1	1	0	1	0	0	1	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	1	0	1	0	0	0	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	1	
	Poly27	1	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	0	1	1	1	0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	1	0	1	
	Poly28	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1	0	1	1	0	0	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	0	1	0	0	1	0	0	1	1	1	1	0	1	0	0	1	0	1	0	0	0	1	1	0	1	1	0	1	1	1	0	1	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	1	1	1	0	0	0	1	1	1	0	0	0	1	0	0	1	1	0	1	0	0	1	
	Poly29	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	1	0	1	0	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	
	Poly30	0	1	1	1	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	1	1	1	1	1	0	0	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1	0	
	Poly31	0	1	1	1	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	1	1	1	1	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1	0	
	Poly32	0	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	1	0	0	1	1	0	1	0	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	0	1	1	1	1	1	0	1	1	1	0	1	0	0	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	0	0	1	1	1	1	0	1	0	1	1	0	1	0	0	1	0	1	1	
	Poly33	0	1	1	0	0	1	0	1	1	0	1	1	1	0	1	0	0	1	0	1	1	0	0	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	0	1	0	0	1	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	1	1	1	0	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	1	1	1	0	0	0	1	1	1	0	0	0	1	0	0	1	1	0	1	0	0	1	
	Poly34	1	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	1	1	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	0	0	1	1	1	0	0	0	1	1	1	0	0	0	1	1	1	1	0	0	1	0	1	1	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	1	0	0	1	0	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	1	0	0	1	0	1	0	1	1	1	0	1	0	1	0	1	0	1	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	1	0	1	
	Poly35	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	1	1	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	0	1	1	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	1	1	1	0	1	1	1	0	1	0	1	0	0	1	1	1	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0	0	1	0	0	1	1	0	1	1	1	1	0	0	1	0	0	0	0	1	1	1	1	
